0,0,0,0.134912133,-10.46821475,-2.109306284,3.419891,-23.70222807,-4.32856416,5.227684975,-32.86584318,-6.226123103,4.787072539,-40.89393914,-7.519637027,4.256054759,-24.37543273,-8.146361985,17.55155623,-26.48306489,-12.13784812,16.69197381,-21.78820372,-13.12042175,12.75862753,-20.004493,-13.28272221,4.954060912,-16.45187736,-9.120011308,19.56665218,-17.98639894,-12.42781503,17.33058989,-14.02714849,-11.6482809,12.81923354,-12.69049644,-11.05341835,6.181791425,-8.055388927,-10.13825012,19.77361143,-9.315520525,-12.51535115,17.35986769,-6.274938583,-10.37481127,13.28128874,-5.609107018,-8.977808037,7.852140069,-0.180631876,-11.30697054,18.87525022,-1.184600592,-12.53245918,16.92927778,0.480693579,-11.02670727,13.10498416,0.810706615,-10.0139722,0,0,0,6.148743629,-7.656288147,-8.441213688,10.67925096,-15.63934088,-15.17821418,16.81916714,-22.01533318,-20.54663169,24.47654009,-25.30805469,-25.95779615,-1.688891649,-12.99132705,-16.76339375,-8.416032791,-18.01043749,-23.30033647,-14.31787908,-21.04384303,-27.22673135,-20.21096945,-23.21870923,-29.84620648,-8.252122998,-9.221500158,-14.79863839,-16.49102569,-15.07901549,-20.10788189,-21.97950482,-19.74425912,-22.25187438,-27.41468847,-23.5057056,-24.03999435,-12.90563345,-6.30621314,-12.93633746,-20.08863688,-11.88605428,-17.14123355,-24.61515069,-16.17469788,-18.6224656,-29.21841145,-20.13071179,-19.63829415,-15.65373838,-3.997921944,-11.67591455,-21.24730945,-8.587300777,-14.45577013,-24.80179667,-11.81609631,-15.34535008,-28.0620873,-15.35847187,-16.07946472,HELP
0,0,0,0.108018517,-10.33015847,-2.200369461,3.262045979,-23.62285256,-4.433120152,4.93645668,-33.07572007,-6.335261947,4.274523258,-41.18552506,-7.632261998,3.792077303,-24.64360595,-7.978693879,17.11828411,-26.76771283,-11.86771814,16.23556316,-21.96883559,-12.77097959,12.38150299,-20.27493119,-12.93532003,4.537934065,-17.04018116,-8.884258306,19.21310723,-18.46494079,-12.07637835,16.95160568,-14.40499425,-11.30086157,12.51642406,-13.16708922,-10.7622822,5.872321129,-8.864313364,-9.853889531,19.73643601,-10.0540638,-12.20289815,17.20133722,-6.775009632,-10.11766691,13.15866411,-6.065183878,-8.791396505,7.706198096,-1.13312602,-10.98823819,18.89149249,-1.698589325,-12.2922023,16.93193614,0.106984377,-10.96519802,13.22355568,0.417804718,-10.08615989,0,0,0,6.079548597,-8.528512716,-7.43100441,10.19135714,-17.02966094,-13.45685518,16.12505913,-23.15728664,-18.34725535,23.68024588,-25.65767169,-23.31111527,-3.374862671,-15.42444825,-14.15367073,-9.599193931,-19.88028884,-19.81135107,-15.07043242,-22.18836546,-23.41313607,-20.7213223,-23.86897802,-25.91759956,-9.813570976,-11.47629619,-12.56995893,-17.76781678,-16.95460081,-17.20811821,-23.00871611,-21.34377956,-19.4673816,-28.13826203,-25.06787777,-21.32295019,-14.30601478,-8.329421282,-11.07010118,-21.49964273,-13.71514797,-14.62669319,-25.6221056,-17.85292029,-16.15513361,-29.75999713,-21.80464864,-17.22551233,-16.86798334,-5.816346407,-10.1209963,-22.70097136,-10.2507174,-12.53132916,-26.01762712,-13.438344,-13.31626571,-28.86720896,-17.19050407,-13.91740984,HELP
0,0,0,0.293400884,-10.36641002,-2.057624085,3.535974026,-24.07685518,-3.965497425,5.09262979,-33.60553384,-5.59190627,4.327490926,-41.57994092,-6.61466237,4.217538238,-24.8023808,-7.106774708,17.64726937,-26.93834305,-10.99300574,16.17144644,-22.22073078,-11.97831224,12.16006577,-20.82471251,-12.20607426,4.986506701,-17.18729734,-8.052458277,19.45234239,-18.76367927,-11.05953943,16.6470319,-14.88906741,-10.28868448,12.38070428,-13.85836005,-9.798867663,6.368771195,-9.100288153,-9.136952868,19.80287135,-10.2463603,-11.29758324,16.79091752,-7.20821619,-9.306172689,12.79355586,-6.863963604,-8.11146166,8.197411895,-1.530450583,-10.39512049,18.94817054,-2.515763044,-11.42101031,16.29047096,-0.647306442,-10.0253221,12.24442422,-0.472462177,-9.177568963,0,0,0,6.124079227,-8.141601086,-7.335108332,10.20377278,-16.53636694,-13.04908749,16.19737148,-22.35561013,-17.72107389,23.96516204,-24.78654385,-22.41406944,-3.099870682,-15.84775448,-12.98839208,-9.252047539,-19.43795085,-18.34637877,-14.65569735,-21.48851156,-21.84491511,-20.17080188,-23.31342697,-24.30679705,-9.321367741,-11.88621521,-11.46066096,-17.29589701,-16.6087985,-15.77304807,-22.35045433,-20.7388103,-17.89793726,-27.46502459,-24.40339327,-19.66659632,-13.60548139,-8.567118645,-10.10023486,-20.84533572,-13.04559708,-13.41269072,-24.88534153,-16.74011946,-14.75318577,-29.17153835,-20.41348815,-15.67492243,-16.08796418,-5.696958303,-9.340905212,-21.74534798,-9.757554531,-11.43657695,-25.04592538,-12.64619231,-12.0008057,-28.14925015,-16.00533724,-12.46677395,HELP
0,0,0,0.243288279,-10.38717031,-2.114965957,3.255552053,-23.77821803,-4.243661467,4.737818241,-33.1268996,-6.05232269,4.312568903,-41.26328528,-7.235505436,3.866609931,-24.73126352,-7.839889083,17.38217473,-27.08582282,-11.71624214,16.33935571,-22.46931493,-12.57815436,12.37905622,-20.62436342,-12.67308221,4.605394602,-17.07465053,-8.747906987,19.49928999,-18.46917868,-11.99839563,17.09617376,-14.64656591,-11.24675274,12.55848408,-13.25003505,-10.67764834,5.956417322,-8.983331919,-9.719065581,19.84726787,-10.21931767,-12.03326509,17.1779573,-7.226836681,-9.974211458,13.03181648,-6.538140774,-8.655022834,7.861196995,-1.373594999,-10.84549949,18.94664168,-2.27907896,-12.06518561,16.73488617,-0.44054985,-10.66681967,12.75402904,-0.079095364,-9.734499458,0,0,0,6.530100107,-7.302439213,-8.286185319,11.0449791,-15.52798748,-14.54723751,17.1597898,-21.76126838,-19.51815015,24.61785674,-24.50971007,-24.4924975,-1.00607872,-12.61240244,-15.77330654,-7.459634542,-17.76701808,-21.75582474,-13.34402561,-20.73652744,-25.26159262,-19.26495433,-23.07117581,-27.68638706,-7.47807622,-9.30711031,-13.94381201,-15.38081765,-15.31576514,-19.0179882,-20.94484866,-20.01395822,-21.28248637,-26.46905184,-23.84399176,-23.18559563,-12.1335566,-6.431639194,-12.21511265,-19.06934381,-11.98519468,-16.17279177,-23.48955274,-16.06758833,-17.78485751,-28.08206975,-19.71218586,-18.93224096,-15.00833929,-3.834289312,-11.11165931,-20.29213309,-8.231776953,-13.71076232,-23.86796772,-11.11044288,-14.68280231,-27.27904916,-14.10162449,-15.52008068,HELP
0,0,0,0.30169785,-10.36651134,-2.083294679,3.547427058,-23.67722988,-4.047322486,5.040681362,-33.11647177,-5.70355526,4.236912727,-41.00488126,-6.75676002,4.154106975,-24.68464375,-7.440304597,17.4785763,-26.94431543,-11.22202559,16.4170593,-22.2402513,-12.10609733,12.5759691,-20.43710351,-12.2607617,5.034992099,-17.33281612,-8.322582234,19.52601969,-18.62698197,-11.34191363,17.15247333,-14.64061141,-10.59066861,12.97498047,-13.38783503,-10.08889734,6.428143382,-9.346652031,-9.297036965,19.93869245,-10.2697134,-11.49144827,17.25666225,-7.13994503,-9.565736939,13.38298023,-6.677418947,-8.38226213,8.245673776,-1.80644989,-10.43359696,19.2543,-2.291417122,-11.55271365,16.98053181,-0.437402725,-10.24714767,13.13451231,-0.221717358,-9.419610192,0,0,0,5.94509244,-8.152127266,-7.574514703,10.14190316,-16.58684015,-13.62771954,16.08970761,-22.61689901,-18.56023933,23.92985225,-25.49499869,-23.558208,-1.954340935,-14.74625468,-14.5799097,-8.235132694,-19.17280555,-20.47301348,-13.78265023,-21.813941,-24.10453673,-19.45528984,-23.82953167,-26.55933316,-8.243131638,-10.72204709,-13.02980895,-16.13637805,-16.2967205,-17.99341406,-21.52419984,-20.83876729,-20.20425464,-26.84637904,-24.56849813,-21.97298969,-12.76659071,-7.548612356,-11.59329008,-19.82225776,-12.80499101,-15.45568819,-24.31191206,-16.89389348,-16.9539627,-28.89735103,-20.62561512,-17.91159923,-15.57345688,-4.934805632,-10.73225479,-21.34371996,-9.394681454,-13.2280093,-24.98095632,-12.47091293,-14.00421824,-28.30807567,-15.76237679,-14.59220316,HELP
0,0,0,0.565925241,-10.42191982,-2.22466612,3.78588438,-23.41608107,-4.457883776,5.342119932,-32.69217014,-6.333695964,4.756128788,-40.74101448,-7.576662914,4.413765669,-24.41408932,-8.046557621,17.83165336,-26.47415698,-11.92699657,16.75102711,-21.95340693,-12.81566532,12.77785301,-20.20514011,-12.92798431,5.271449685,-16.65324569,-8.889948444,20.02133131,-17.85241961,-12.0305358,17.56426096,-14.25650716,-11.22825281,13.01357746,-13.1198585,-10.66378565,6.640142202,-8.454221487,-9.791093932,20.38910985,-9.38090682,-12.00306924,17.78611541,-6.736987829,-9.957215057,13.65041733,-6.290465593,-8.681713657,8.387893438,-0.739169121,-10.8580208,19.51288581,-1.418763399,-11.96636842,17.33978987,0.156241655,-10.54094197,13.3228302,0.458043814,-9.610059724,0,0,0,5.683743954,-8.019322157,-7.585664397,9.548562765,-16.26213789,-13.65617619,15.57117105,-22.63093591,-18.61046658,23.23215604,-25.73105693,-23.63617674,-2.214455605,-13.70652914,-14.93541554,-8.867764473,-18.68674159,-20.86341635,-14.56006765,-21.5711534,-24.45000366,-20.3428477,-23.67590666,-26.89071999,-8.184415102,-9.553956985,-13.47278163,-16.71524644,-15.55103064,-18.69614378,-22.40110636,-20.11771798,-21.02876708,-27.8624177,-23.8779664,-22.86181555,-12.47111261,-6.26091361,-12.0941709,-20.18164098,-11.91056371,-16.16724089,-25.13297796,-16.07084274,-17.71332577,-30.00506759,-19.89453435,-18.7023531,-15.08928835,-3.644287586,-11.27970026,-21.33459151,-8.29847455,-13.93683956,-25.34888983,-11.4802897,-14.78244618,-28.93158197,-14.85741138,-15.43154076,HELP
0,0,0,0.449997187,-10.60470939,-2.034884274,3.400397301,-23.80997539,-4.341357156,4.490214586,-32.97680616,-6.338773623,3.362119198,-40.69796205,-7.731512889,3.583747149,-24.31803346,-8.250293836,16.71503186,-26.47768855,-12.10034411,15.76498151,-22.10789025,-12.95549418,11.78244948,-20.3976512,-13.09012617,4.378819466,-16.59067273,-9.233219132,18.82608533,-18.09509397,-12.4387532,16.72403216,-14.5019114,-11.68509643,12.11864948,-13.17662597,-11.19605894,5.748903751,-8.430945873,-10.22116165,19.3338573,-9.789544344,-12.48358633,16.97081923,-6.903988123,-10.36702986,12.72826195,-6.180930138,-9.089227721,7.543063164,-0.800603628,-11.35471459,18.48509908,-1.485008001,-12.60815258,16.53732061,0.188910961,-11.22652511,12.58103251,0.516933203,-10.35747673,0,0,0,6.070691347,-7.568174601,-7.621518526,10.09790897,-16.01984501,-13.44363019,16.23437405,-22.34762311,-18.14914868,23.67212772,-25.46001673,-22.90146277,-1.803648472,-13.78286481,-14.35377971,-8.107203245,-18.89566779,-19.95606497,-13.60764503,-21.76671028,-23.36810604,-19.15339828,-23.99376631,-25.72231219,-7.959109545,-10.05077362,-12.78157905,-16.0269767,-16.04605913,-17.77365879,-21.66669965,-20.66402435,-20.23575828,-27.14754939,-24.48567748,-22.20653668,-12.3349607,-6.944912672,-11.3062881,-19.60071921,-12.50649691,-15.12553767,-24.36762452,-16.63258672,-16.89018682,-29.10273671,-20.18370032,-18.07789579,-15.02508521,-4.349511862,-10.41603387,-20.97189426,-8.998692036,-13.00418452,-25.03026724,-11.75704598,-14.08432946,-28.94140482,-14.45068717,-14.91504088,HELP
0,0,0,-0.000354648,-10.33726931,-1.95027087,3.125804663,-23.70892167,-3.824948707,4.748234153,-32.95098245,-5.469199458,4.211506248,-40.93267322,-6.548884699,4.288229346,-24.16974902,-6.772242674,17.24657714,-26.18565857,-10.49649064,16.42698944,-21.92645669,-11.56501342,12.75899708,-20.20955682,-11.86332349,5.076178908,-16.75009727,-7.722725907,19.45504844,-17.7374959,-10.67148838,17.19861329,-14.11476135,-10.05837117,12.99277842,-12.88528442,-9.651976266,6.342110038,-8.748406172,-8.792644927,19.91495788,-9.568101168,-10.98251734,17.49196351,-6.783437729,-9.220925161,13.61728013,-6.277680397,-8.127103934,8.043029904,-1.17430687,-10.02417524,19.12797987,-1.450896263,-11.21021379,17.15227664,0.1060009,-10.03315542,13.48296106,0.22289753,-9.273225257,0,0,0,6.320220232,-7.33358264,-7.824747784,10.77657342,-15.29782414,-14.02832024,17.31092334,-21.34284377,-19.08863835,25.38660169,-24.28284883,-24.20406543,-1.49499774,-13.33348751,-15.00199638,-7.624012232,-18.4163928,-20.94983063,-13.05179894,-21.0079968,-24.64436494,-18.76016259,-22.79552221,-27.20344864,-7.767426968,-9.673631191,-13.43583219,-15.36571383,-15.51941633,-18.49560939,-20.90470791,-19.67431307,-21.03789203,-26.52710974,-23.09759259,-23.18276815,-12.38406599,-6.512135267,-11.97413556,-19.24189627,-11.93318963,-15.92338137,-23.9422977,-15.72740674,-17.88474075,-28.71621251,-18.93937588,-19.31763641,-15.30475616,-3.761833906,-11.09667249,-20.58345377,-8.139199018,-13.76468889,-24.20969009,-10.81673503,-14.96258281,-27.67512202,-13.48361969,-15.97946189,HELP
0,0,0,0.300240517,-10.28115153,-2.284948698,3.347027302,-23.19483459,-4.56886737,4.760694504,-32.20853508,-6.500141307,4.095447063,-40.07956386,-7.831580921,4.02738452,-23.40055406,-8.141759767,17.3422277,-25.68794191,-12.04258649,16.26932621,-21.34126127,-13.00129218,12.29548454,-19.67763305,-13.17431404,4.869687557,-15.658319,-8.982261255,19.5010066,-17.31616259,-12.16783969,17.19512343,-13.83935809,-11.43579332,12.62544394,-12.54577637,-10.91594471,6.198716164,-7.531970739,-9.877321853,19.82340813,-8.871406317,-12.08923159,17.33581424,-6.088066101,-9.993825092,13.264817,-5.357408524,-8.695603891,7.901674509,0.066530704,-10.95154582,18.79554987,-0.460124016,-12.11058496,16.83790088,1.131606102,-10.68922652,13.09084892,1.534700394,-9.771451338,0,0,0,6.0575068,-7.717293501,-8.052417443,10.23893952,-16.1824286,-14.3916821,16.71177745,-22.3574996,-19.50199361,24.64079261,-25.56173205,-24.67994149,-1.222896576,-13.11555505,-15.9106126,-7.795381546,-18.10682416,-22.11492862,-13.46070468,-21.10051513,-25.78117605,-19.161129,-23.45734239,-28.26078589,-7.544797659,-9.081339836,-14.23630621,-15.70187807,-15.40330052,-19.48372628,-21.13029659,-20.04966736,-21.80464621,-26.5529871,-23.9159584,-23.71681686,-12.27252483,-5.913239717,-12.66178544,-19.42340136,-11.75608039,-16.77403356,-24.04522896,-15.83309174,-18.48424579,-28.8110882,-19.54696178,-19.65702827,-15.37168026,-3.362190723,-11.6763262,-21.0205406,-8.210033178,-14.36316873,-24.55089688,-11.33979559,-15.37369843,-27.93522477,-14.63640332,-16.21709968,HELP
0,0,0,0.274842978,-10.18403172,-2.128748905,3.167724609,-23.19101989,-4.228876468,4.504412413,-32.29207397,-6.031114172,4.046595097,-40.15945494,-7.218605962,4.034501314,-23.57960343,-7.435750898,17.15651155,-25.80946386,-11.2471103,15.98255634,-21.72080576,-12.26935306,12.03819513,-20.11361122,-12.51115122,4.942947626,-16.05886817,-8.305222478,19.29087043,-17.36979485,-11.39170894,16.7560935,-14.0406549,-10.78358733,12.15336323,-12.83535361,-10.3515602,6.307959557,-8.148181438,-9.258417722,19.74716783,-9.141564369,-11.44873792,16.98127389,-6.475818157,-9.551791038,12.80405521,-5.918860435,-8.389146563,8.051753044,-0.671893358,-10.37855216,18.77154708,-0.779521465,-11.59048447,16.46729112,0.884491205,-10.32292538,12.51701713,1.154363155,-9.502950992,0,0,0,6.385695934,-7.57380724,-8.382281596,10.99798679,-15.73539376,-14.84520205,17.55293012,-22.12342024,-20.0580857,25.1277864,-25.37089586,-25.31423041,-1.562684774,-14.18157816,-15.70985087,-7.47140646,-18.58769059,-21.88960531,-12.93407381,-21.31341696,-25.75564154,-18.68063509,-23.6150682,-28.47812244,-7.904887199,-10.69868803,-13.95166286,-15.10901451,-16.03105068,-19.39954528,-20.48191726,-20.3232646,-22.2041569,-26.1958003,-24.13861752,-24.53683236,-12.53292263,-7.666498423,-12.32233414,-19.02393699,-12.74940372,-16.67674252,-23.61780703,-16.59122109,-18.77426275,-28.58453393,-20.15947104,-20.26245066,-15.33122957,-4.931497574,-11.30506688,-20.57827115,-9.245121479,-14.27881935,-24.19980168,-11.94949746,-15.59449204,-27.86543667,-14.83892798,-16.6814945,HELP
0,0,0,0.33646822,-10.29583216,-1.997877517,3.269070387,-23.12590182,-4.042283491,4.679918289,-32.01448917,-5.824958206,4.20678854,-39.8094207,-7.019271375,4.158812761,-23.38884175,-7.067990721,17.02097058,-25.55881143,-10.84701237,16.13789797,-21.22793794,-11.96983647,12.39131689,-19.54079866,-12.27815864,5.130690336,-15.93466401,-7.983316154,19.25473213,-17.20578671,-11.02033299,17.15370417,-13.65419626,-10.52141082,12.64433265,-12.37611175,-10.13349113,6.494182348,-8.010452986,-8.97708428,19.60451007,-8.97538662,-11.11569968,17.33518839,-6.196546555,-9.282570006,13.30406666,-5.638366938,-8.124100835,8.186095953,-0.551080704,-10.12259317,18.57818961,-0.622779131,-11.21808854,16.73560143,0.996774435,-9.898704709,13.09602261,1.124709845,-9.026775182,0,0,0,5.959391594,-7.550287247,-7.83736387,10.376513,-15.36407471,-13.99766037,16.98328257,-21.33635879,-19.05987838,24.92852211,-24.45495725,-24.19464567,-1.845574379,-13.89161944,-14.45564309,-7.851356268,-18.48499775,-20.68841288,-13.07938099,-21.01681232,-24.76181367,-18.47321987,-22.64602184,-27.49532589,-8.420038223,-10.30444503,-12.85603473,-15.51427841,-16.03925824,-17.89087185,-20.61027288,-19.87567544,-20.38981,-25.92425048,-23.00590873,-22.4783344,-13.25965524,-7.173550129,-11.47264519,-19.50909793,-12.19388247,-15.51410386,-23.79441857,-15.40393829,-17.31843928,-28.30354571,-18.37995648,-18.58605275,-16.38892889,-4.303228855,-10.6934225,-21.5167582,-8.442783356,-13.31740895,-24.65099096,-11.32010221,-14.32658711,-27.47238874,-14.48494792,-15.18582383,HELP
0,0,0,0.196513534,-10.21174788,-2.116708993,3.227725625,-23.16354513,-4.15567623,4.693236947,-32.28674531,-5.893798708,4.0458709,-40.00439048,-7.039509132,4.229262471,-23.17895293,-7.060670271,17.00056493,-25.10093451,-10.76947914,16.16012752,-21.1896807,-11.86882944,12.57296503,-19.61148381,-12.1943699,5.331161618,-15.72672725,-7.905336632,19.50247586,-16.85917974,-10.97816394,17.13615954,-13.69253397,-10.53059862,12.58406341,-12.45852113,-10.17302291,6.780216098,-7.854497433,-8.831504895,19.96219456,-8.496689796,-10.97880022,17.35090315,-6.113898754,-9.220326855,13.20694387,-5.607044697,-8.122287109,8.49160254,-0.451999903,-9.930403694,18.96653473,-0.14501214,-11.10413687,16.81890786,1.27004385,-9.912215336,13.02516758,1.413822174,-9.135345533,0,0,0,6.467288733,-6.477832794,-7.898540637,11.15732193,-14.08535838,-13.90709191,18.13128591,-20.01444101,-18.84106605,25.97002983,-23.35301638,-23.88498991,-0.395452976,-11.50206327,-14.61949407,-6.522089243,-16.05114937,-20.3800699,-11.96448207,-19.03753877,-23.9403969,-17.45963991,-21.60698175,-26.45091622,-6.678235531,-7.974386215,-13.01475524,-14.35852647,-13.83433342,-17.68878161,-19.49349344,-18.19851398,-20.01398115,-24.70443249,-22.01445103,-22.1033877,-11.26079559,-4.753023386,-11.57041698,-17.69025922,-9.819698334,-15.13921677,-21.86743021,-13.55912685,-16.76151513,-26.1844039,-17.33720303,-18.07162373,-14.22673762,-1.726490259,-10.76282918,-19.18658614,-5.711483955,-13.08313071,-22.37923145,-8.566325903,-14.01150583,-25.46023726,-11.82050705,-14.94506507,HELP
0,0,0,0.31992197,-10.06101966,-2.030689475,3.238192201,-22.81837761,-4.130959717,4.522284865,-31.80460632,-5.944038761,3.877553344,-39.40086365,-7.193098051,4.277816415,-22.66703248,-7.193765623,16.70753062,-24.89663959,-10.88954864,16.13464057,-21.29080594,-12.05077006,12.65039146,-19.55407262,-12.40847765,5.420711637,-15.21589756,-8.10298903,19.39162314,-16.78965092,-11.25638021,17.22410619,-13.74015808,-10.90881733,12.59540617,-12.30762601,-10.57248173,6.888917089,-7.402604818,-9.044397456,19.80151832,-8.722096682,-11.19639633,17.30233729,-6.255614758,-9.391473067,13.11199367,-5.49800396,-8.231291009,8.567324281,-0.038039684,-10.14944894,18.88976991,-0.403541327,-11.35633348,16.77134335,1.188600063,-10.05624889,12.94148266,1.587879658,-9.168788624,0,0,0,6.461822987,-7.145577669,-7.985959424,10.93152761,-15.53755999,-14.08174284,17.34377146,-21.59945965,-18.97409655,25.12645721,-24.43906665,-23.98854144,-0.357121229,-12.83290386,-15.32712079,-6.246894598,-17.462641,-21.06039174,-11.60641313,-20.56357265,-24.58350159,-17.06299484,-23.2005775,-27.07444824,-6.677639484,-8.994829655,-13.59555371,-14.04562593,-14.79532719,-18.42090286,-19.25356984,-19.60635185,-20.8022023,-24.59318936,-23.93741012,-22.89533712,-11.39304042,-5.781078339,-11.95710771,-17.91835427,-11.50529981,-15.77697195,-22.27861881,-15.89465141,-17.71091021,-26.75769925,-19.94802952,-19.1504205,-14.42731917,-3.008103371,-10.90644695,-19.64568496,-7.9213202,-13.51888723,-23.12985659,-11.0375762,-14.7344584,-26.40668154,-14.24111724,-15.79830296,HELP
0,0,0,0.452741981,-9.848624468,-1.783775361,3.483325243,-22.15823829,-3.855950208,4.906880856,-30.8547616,-5.710805403,4.416924715,-38.32019567,-7.02210796,4.69892621,-22.30947018,-6.975252749,17.26786494,-24.17423129,-10.69143695,16.29731655,-20.34445107,-11.8767215,12.70578504,-18.54363084,-12.22913918,5.894869566,-14.8655653,-8.003996135,19.98044848,-16.0051465,-11.05326173,17.47387052,-12.94668913,-10.64234805,12.77658939,-11.56822443,-10.2765007,7.356339693,-6.97222352,-9.068880053,20.43821216,-7.832890749,-11.12240014,17.6212728,-5.494993925,-9.287114264,13.35853934,-4.850780964,-8.131892802,8.999353647,0.516909361,-10.27584431,19.48153377,0.367420912,-11.4090873,17.18616486,1.810824871,-10.10349748,13.31940889,2.043014765,-9.231864484,0,0,0,5.793917179,-7.403564453,-7.338863593,10.22655964,-14.88751769,-13.06350378,16.71249866,-20.92016935,-17.77269838,24.25853014,-23.95995259,-22.58840649,-1.6084373,-12.9091084,-13.54874371,-7.231885195,-17.30866432,-19.00987474,-12.37260699,-20.30792832,-22.56312219,-17.5041914,-22.73485065,-25.06114839,-7.913166285,-9.453117847,-12.01521231,-14.94842172,-15.18934369,-16.65155886,-19.94084716,-19.70980763,-19.03449295,-24.89889264,-23.71407747,-21.07439188,-12.54218817,-6.455755234,-10.60803829,-18.78176332,-11.72119379,-14.23391549,-22.77371585,-15.60041904,-15.9230694,-26.63916349,-19.38196421,-17.17994956,-15.52590728,-3.550159931,-9.778784197,-20.71461082,-7.367473841,-12.20777256,-23.77140522,-10.29134393,-13.22840301,-26.25371218,-13.56160641,-14.11736308,HELP
0,0,0,0.469961762,-9.662848711,-1.789023479,3.65640223,-21.9932735,-3.939364975,5.173370242,-30.81216812,-5.882573997,4.682531953,-38.3328706,-7.268474375,5.437251925,-22.72399068,-6.84313712,18.17888916,-24.27493334,-10.62434477,16.7552501,-20.22019625,-11.90164698,12.70567477,-18.50921512,-12.29103667,6.598415971,-15.29200673,-7.866022115,20.42442858,-16.14050865,-10.71852533,17.75074303,-13.02265525,-10.2147044,12.90751994,-12.01823354,-9.843817477,7.916048169,-7.326865196,-8.957326536,20.79764903,-8.069378138,-10.95189837,17.93417633,-5.601394176,-9.023554002,13.61542642,-5.08877039,-7.823538904,9.372261167,0.336003304,-10.18324358,19.75735128,-0.172376633,-11.29010183,17.43434966,1.488506794,-9.851656233,13.46291006,1.796191931,-8.882959311,0,0,0,6.050646305,-7.590824366,-7.143547962,10.39264798,-16.1291182,-12.68043352,16.85472727,-22.60958552,-17.18832089,24.51053858,-25.77771544,-21.78871019,-0.967568159,-13.44799399,-13.54849024,-6.843066216,-18.19860339,-18.80752576,-12.09539175,-21.41054869,-22.03211618,-17.41043925,-24.23712015,-24.33058305,-7.348465919,-10.00583172,-12.0341344,-14.30203915,-16.06858969,-16.31518585,-19.25563812,-20.7310617,-18.34941639,-24.11854267,-24.81626272,-20.17341388,-12.33733296,-6.936120987,-10.64513383,-18.47724617,-12.74145842,-14.11871595,-22.52169847,-16.81886315,-15.80400152,-26.62377357,-20.70872784,-17.03631414,-15.83982706,-4.236364365,-9.787223319,-20.87957859,-8.919906616,-12.14025898,-23.99159968,-11.86917424,-13.14661784,-26.83098316,-15.14258981,-14.01336623,HELP
0,0,0,0.479656458,-9.733241796,-1.6256209,3.653496504,-22.24503756,-3.71593847,5.130147934,-31.16950989,-5.609468511,4.368668795,-38.53927851,-6.979591167,5.475223064,-22.40349054,-6.883650786,18.05468202,-24.67011809,-10.42199931,16.8432653,-20.61294317,-11.48999236,12.94444203,-18.75597239,-11.73181585,6.713342667,-14.96520638,-7.876061416,20.28502822,-16.3926363,-10.49953601,17.79248118,-13.20164204,-9.837150341,13.05192113,-12.0634973,-9.38644684,8.179324865,-7.138836384,-8.881163365,20.95039487,-8.550703526,-10.70093638,18.12013984,-5.912983418,-8.586186683,13.80447149,-5.089831352,-7.283220953,9.784716368,0.296092033,-9.998267657,19.97031569,-0.626587868,-10.9699396,17.57648587,1.280719042,-9.362646705,13.59755993,1.859873533,-8.287152416,0,0,0,5.967187881,-7.441294193,-7.015340304,10.18036604,-15.55378437,-12.33382774,16.34352207,-21.88795805,-16.67472822,23.51038456,-25.07020831,-21.10778642,-1.127302647,-12.39268184,-13.15635247,-6.729668379,-17.29110479,-18.37709797,-11.70408726,-20.31199336,-21.67431814,-16.92219377,-22.74038196,-23.98980213,-7.481628656,-8.791393042,-11.76664484,-14.35926557,-15.00712633,-16.05962766,-19.26132143,-19.63217258,-18.13538176,-24.2228359,-23.68320227,-19.99259395,-12.28330135,-5.6676507,-10.51087183,-18.07586551,-11.1946404,-13.85641349,-21.81292772,-15.24323225,-15.24134082,-25.61005652,-19.15557981,-16.30587978,-15.53909779,-2.705442905,-9.833107418,-20.39797902,-7.123947144,-12.02338812,-23.22899103,-10.31563878,-12.79824627,-25.59415102,-13.78924251,-13.52240396,HELP
